**absq	**bar	**beat	**b7	**b7	**b7	**b7
1036	127	3	24	26	26	-30
1037	127	3.5	-24	-26	-26	29
1037.5	127	3.75	-24	-26	-26	28
1038	127	4	23	25	-26	29
1039	127	4.5	22	24	-26	-29
1040	128	1	23	25	0	-29
1041	128	1.5	-23	-25	0	28
1042	128	2	24	26	31	28
1044	128	3	22	-26	-31	-28
1046	128	4	-22	25	31	27
1047	128	4.5	-22	24	-31	-27
1048	129	1	21	25	30	28
1050	129	2	-21	-25	28	-28
1051	129	2.5	-21	-25	-28	27
1052	129	3	0	0	30	25
1054	129	4	24	0	29	26
1056	130	1	-24	0	28	-26
1058	130	2	24	28	-28	25
1059	130	2.5	-24	-28	29	24
1060	130	3	23	-28	30	25
1062	130	4	21	28	-30	32
1064	131	1	23	27	0	-32
1066	131	2	22	24	0	31
1068	131	3	21	26	0	30
1070	131	4	-21	25	0	28
1071	131	4.5	20	-25	0	-28
1072	132	1	21	-25	0	30
1074	132	2	22	24	0	31
1076	132	3	21	26	28	30
1077	132	3.5	-21	-26	-28	29
1078	132	4	-21	25	-28	28
1079	132	4.5	-21	-25	-28	27
1080	133	1	0	-25	-28	26
1082	133	2	0	24	28	-26
1084	133	3	0	25	27	29
1087	133	4.5	0	-25	25	-29
1088	134	1	0	24	26	-29
1090	134	2	0	-24	26	28
1092	134	3	0	29	25	27
1094	134	4	25	-29	-25	-27
1095	134	4.5	-25	28	-25	-27
1096	135	1	-25	27	0	25
1097	135	1.5	-25	-27	0	27
1098	135	2	24	26	0	28
1100	135	3	23	27	32	25
1102	135	4	21	28	-32	-25
1104	136	1	23	25	-32	28
1106	136	2	24	0	31	-28
1107	136	2.5	-24	0	-31	27
1107.5	136	2.75	-24	0	-31	26
1108	136	3	21	28	30	25
1110	136	4	-21	-28	28	26
1112	137	1	-21	-28	30	25
1114	137	2	22	27	31	24
1115	137	2.5	23	-27	-31	-24
1116	137	3	24	26	28	-24
1117	137	3.5	25	-26	-28	-24
1118	137	4	26	24	-28	28
1120	138	1	-26	26	0	-28
1122	138	2	25	27	0	27
1124	138	3	-25	24	0	26
1125	138	3.5	24	25	0	-26
1126	138	4	24	26	0	24
1127	138	4.5	-24	27	0	-24
1128	139	1	-24	28	0	26
1130	139	2	23	25	32	27
1132	139	3	22	26	-32	24
1134	139	4	-22	-26	31	-24
1135	139	4.5	-22	27	-31	25
1136	140	1	21	28	30	26
1137	140	1.5	-21	29	-30	24
1138	140	2	-21	30	28	28
1140	140	3	0	28	30	-28
1142	140	4	0	29	31	27
1144	141	1	0	-29	-31	26
1145	141	1.5	0	28	30	-26
1146	141	2	0	28	28	-26
1148	141	3	0	-28	29	-26
1150	141	4	0	27	-29	25
1151	141	4.5	0	-27	30	-25
1152	141	1	24	28	31	26
1154	141	1.5	-24	27	-31	-26
1156	141	2	-24	26	-31	28
1158	141	2.5	24	25	-31	-28
1160	141	3	24	26	-31	-28
1162	141	3.5	-24	-26	-31	28
1164	142	1	21	25	0	28
1168	142	2	23	-25	0	25
1172	142	3	-23	0	0	27
1174	142	3.5	22	0	0	-27
1176	143	1	22	29	31	-27
1178	143	1.5	-22	-29	-31	26
1180	143	2	-22	-29	-31	26
1182	143	2.5	-22	29	31	-26
1184	143	3	-22	29	31	-26
1188	144	1	0	26	28	0
1192	144	2	0	28	30	0
1198	144	3.5	0	27	29	0
1200	145	1	25	27	29	0
1204	145	2	-25	-27	-29	29
1206	145	2.5	25	26	-29	-29
1208	145	3	25	27	0	-29
1210	145	3.5	-25	-27	0	29
1212	146	1	22	26	0	29
1216	146	2	24	-26	0	26
1218	146	2.5	-24	25	0	-26
1220	146	3	-24	26	0	28
1222	146	3.5	23	-26	0	-28
1224	147	1	23	25	32	-28
1226	147	1.5	-23	-25	-32	27
1228	147	2	-23	-25	-32	27
1230	147	2.5	-23	24	32	-27
1232	147	3	0	25	32	-27
1234	147	3.5	0	26	-32	-27
1236	148	1	22	27	29	0
1238	148	1.5	-22	26	-29	0
1240	148	2	-22	24	31	26
1242	148	2.5	22	-24	-31	-26
1244	148	3	22	26	-31	-26
1246	148	3.5	-22	-26	30	27
1248	149	1	19	-26	30	28
1250	149	1.5	-19	26	-30	-28
1252	149	2	21	26	-30	-28
1254	149	2.5	-21	-26	29	27
1255	149	2.75	-21	-26	28	-27
1256	149	3	-21	23	28	25
1258	149	3.5	20	-23	-28	26
1260	150	1	18	25	29	27
1262	150	1.5	19	-25	-29	-27
1264	150	2	20	-25	27	-27
1266	150	2.5	-20	24	28	26
1268	150	3	-20	22	29	24
1270	150	3.5	-20	-22	27	25
1272	150	1	19	23	28	26
1273	150	1.5	-19	-23	27	-26
1274	150	2	-19	-23	26	-26
1275	150	2.5	-19	-23	25	-26
1276	150	3	-19	-23	26	0
1278	150	4	-19	-23	-26	28
1282	151	2	0	24	-26	29
1284	151	3	0	-24	0	31
1286	151	4	0	25	0	30
1288	152	1	0	27	0	29
1290	152	2	0	26	0	28
1292	152	3	0	25	0	30
1294	152	4	0	24	0	29
1296	153	1	21	26	0	28
1298	153	2	-21	25	0	30
1300	153	3	22	24	24	29
1302	153	4	24	26	-24	28
1304	154	1	23	25	25	-28
1306	154	2	22	24	27	27
1308	154	3	21	-24	26	28
1310	154	4	23	23	25	0
1311	154	4.5	-23	-23	-25	28
1312	155	1	22	26	24	29
1314	155	2	-22	25	26	31
1315	155	2.5	-22	24	-26	-31
1316	155	3	21	28	-26	-31
1318	155	4	21	-28	25	30
1320	156	1	22	0	24	29
1322	156	2	24	24	-24	28
1324	156	3	-24	25	0	27
1326	156	4	23	27	0	-27
1327	156	4.5	-23	-27	0	26
1327.5	156	4.75	-23	-27	0	25
1328	157	1	22	-27	0	29
1330	157	2	21	26	28	30
1332	157	3	23	25	-28	-30
1333	157	3.5	-23	-25	-28	28
1334	157	4	22	24	27	31
1336	158	1	21	26	28	-31
1337	158	1.5	-21	-26	26	-31
1338	158	2	-21	25	28	30
1339	158	2.5	23	-25	-28	-30
1340	158	3	22	-25	-28	31
1341	158	3.5	-22	-25	27	-31
1341.5	158	3.75	-22	-25	26	-31
1342	158	4	-22	24	27	30
1343	158	4.5	-22	-24	-27	29
1344	159	1	21	25	28	30
1350	159	4	-21	-25	28	29
1351	159	4.5	-21	-25	-28	28
1352	160	1	0	0	-28	30
1354	160	2	0	25	25	-30
1356	160	3	0	-25	27	29
1358	160	4	0	22	-27	-29
1359	160	4.5	0	-22	28	-29
1360	161	1	0	24	29	0
1362	161	2	0	25	-29	0
1364	161	3	0	26	28	0
1366	161	4	21	-26	30	0
1368	162	1	-21	25	-30	0
1370	162	2	18	25	27	0
1372	162	3	20	-25	29	29
