**absq	**bar	**beat	**b7	**b7	**b7	**b7
1440	159	3	20	-24	29	-31
1444	160	1	19	-24	28	-31
1448	160	3	20	-24	27	-31
1452	161	1	21	0	-27	0
1456	161	3	-21	0	26	0
1460	162	1	20	0	27	0
1464	162	3	-20	0	0	31
1466	162	4	-20	0	27	-31
1468	163	1	0	0	-27	29
1470	163	2	0	0	25	30
1472	163	3	0	0	26	31
1474	163	4	0	0	27	-31
1476	164	1	0	0	-27	29
1478	164	2	0	0	25	32
1480	164	3	0	0	28	-32
1482	164	4	0	0	-28	30
1484	165	1	0	0	26	31
1486	165	2	0	0	27	32
1488	165	3	0	0	28	-32
1490	165	4	0	0	-28	30
1492	166	1	0	0	26	-30
1494	166	2	0	0	-26	33
1496	166	3	0	0	29	-33
1498	166	4	0	0	-29	31
1500	167	1	0	0	27	32
1502	167	2	0	0	28	33
1504	167	3	0	0	29	-33
1505	167	3.5	0	0	-29	32
1506	167	4	0	0	-29	31
1508	168	1	0	0	28	30
1510	168	2	0	0	26	31
1512	168	3	0	0	27	-31
1514	168	4	0	0	-27	30
1515	168	4.5	0	0	-27	29
1516	169	1	24	0	26	28
1520	169	3	-24	0	-26	35
1526	170	2	-24	0	-26	34
1528	170	3	-24	0	-26	33
1532	171	1	27	0	0	-33
1536	171	3	-27	0	0	32
1540	172	1	26	28	24	33
1544	172	3	24	-28	-24	-33
1548	173	1	-24	-28	21	32
1552	173	3	23	-28	-21	-32
1556	174	1	24	31	28	33
1562	174	4	-24	-31	-28	32
1563	174	4.5	-24	-31	-28	31
1564	175	1	0	30	-28	33
1566	175	2	0	-30	-28	32
1568	175	3	0	28	-28	30
1570	175	4	0	-28	-28	32
1572	176	1	0	-28	25	-32
1574	176	2	0	-28	-25	31
1575	176	2.5	0	-28	-25	30
1576	176	3	0	27	0	29
1578	176	4	0	-27	25	-29
1580	177	1	0	28	26	28
1582	177	2	0	-28	24	31
1584	177	3	21	-28	25	-31
1586	177	4	-21	-28	-25	30
1588	178	1	22	0	24	31
1590	178	2	-22	0	31	33
1592	178	3	24	0	-31	-33
1593	178	3.5	-24	0	30	32
1594	178	4	-24	0	28	31
1595	178	4.5	-24	0	-28	30
1596	179	1	-24	0	-28	31
1598	179	2	-24	0	27	30
1599	179	2.5	-24	0	26	29
1600	179	3	23	0	25	28
1604	180	1	22	0	26	29
1606	180	2	-22	0	24	-29
