**absq	**bar	**beat	**b7	**b7	**b7	**b7
1280	141	3	19	28	-25	0
1282	141	4	-19	-28	24	0
1284	142	1	18	27	25	29
1292	143	1	0	0	0	0
1292	143	1	19	26	0	28
1300	144	1	21	26	0	30
1304	144	3	-21	25	0	-30
1308	145	1	20	-25	0	29
1312	145	3	-20	25	0	-29
1316	146	1	19	26	0	28
1324	147	1	-19	26	30	-28
1328	147	3	-19	23	-30	-28
1332	148	1	21	-23	30	32
1336	148	3	18	0	29	-32
1340	149	1	22	0	-29	31
1344	149	3	-22	26	29	-31
1346	149	4	-22	-26	-29	30
1347	149	4.5	-22	-26	-29	29
1348	150	1	19	-26	30	28
1352	150	3	-19	26	-30	28
1353	150	3.5	-19	-26	-30	29
1354	150	4	21	-26	-30	30
1355	150	4.5	-21	-26	-30	31
1356	151	1	-21	25	30	32
1357	151	1.5	22	-25	-30	-32
1358	151	2	23	-25	-30	-32
1360	151	3	-23	-25	27	-32
1362	151	4	22	-25	-27	31
1363	151	4.5	21	-25	-27	30
1364	152	1	20	25	0	29
1368	152	3	19	26	0	28
1376	153	3	-19	26	30	28
1380	154	1	-19	23	-30	0
1382	154	2	-19	-23	-30	28
1384	154	3	21	0	30	-28
1385	154	3.5	-21	0	-30	29
1386	154	4	-21	26	-30	30
1387	154	4.5	-21	-26	-30	31
1388	155	1	18	27	29	32
1390	155	2	-18	-27	-29	29
1392	155	3	22	26	-29	31
1395	155	4.5	-22	25	-29	-31
1396	156	1	-22	24	29	-31
1398	156	2	-22	-24	-29	30
1399	156	2.5	-22	-24	-29	29
1400	156	3	19	23	30	28
1404	157	1	21	0	-30	-28
1406	157	2	-21	0	-30	27
1407	157	2.5	-21	0	-30	26
1408	157	3	21	23	30	25
1409	157	3.5	22	-23	-30	-25
1410	157	4	23	-23	-30	-25
1411	157	4.5	24	-23	-30	-25
1412	158	1	25	-23	27	0
1414	158	2	-25	-23	-27	32
1416	158	3	21	23	0	-32
1418	158	4	-21	-23	30	31
1419	158	4.5	-21	-23	-30	30
1420	159	1	22	26	31	29
1424	159	3	19	-26	30	28
1427	159	4.5	-19	-26	29	29
1428	160	1	-19	26	28	30
1430	160	2	-19	-26	-28	31
1432	160	3	0	25	27	-31
1433	160	3.5	0	-25	-27	30
1434	160	4	0	-25	-27	30
1436	161	1	22	24	0	-30
1438	161	2	-22	-24	0	29
1440	161	3	25	23	27	30
1446	162	2	24	-23	-27	-30
1447	162	2.5	23	-23	-27	-30
1448	162	3	23	0	27	32
1450	162	4	-23	27	-27	-32
1452	163	1	-23	27	30	32
1453	163	1.5	-23	-27	-30	31
1454	163	2	-23	27	-30	30
