**absq	**bar	**beat	**b7	**b7	**b7	**b7
1371	141	2.5	22	-28	31	0
1372	141	3	23	27	32	0
1373	141	3.5	24	-27	-32	0
1374	141	4	25	-27	-32	0
1376	142	1	22	26	-32	0
1378	142	2	-22	-26	31	0
1379	142	2.5	-22	-26	30	0
1380	142	3	22	-26	31	0
1384	143	1	0	25	32	34
1386	143	2	0	-25	31	-34
1387	143	2.5	0	-25	30	35
1388	143	3	25	-25	29	36
1390	143	4	25	-25	30	32
1392	144	1	23	28	-30	-32
1394	144	2	24	-28	26	33
1396	144	3	21	-28	-26	30
1397	144	3.5	-21	-28	27	-30
1398	144	4	-21	-28	28	-30
1399	144	4.5	-21	-28	29	31
1400	145	1	0	-28	30	32
1401	145	1.5	0	-28	-30	33
1402	145	2	0	-28	-30	32
1406	145	4	0	-28	0	33
1408	146	1	0	29	0	-33
1409	146	1.5	0	-29	0	32
1410	146	2	0	-29	0	31
1411	146	2.5	0	-29	0	30
1412	146	3	0	29	0	31
1416	147	1	23	30	27	30
1420	147	3	26	-30	28	0
1422	147	4	25	-30	27	32
1424	148	1	24	26	28	33
1426	148	2	-24	-26	29	-33
1428	148	3	0	-26	28	30
1430	148	4	26	-26	-28	-30
1432	149	1	23	25	27	0
1434	149	2	-23	-25	-27	32
1436	149	3	24	28	26	33
1438	149	4	23	-28	30	32
1440	150	1	26	-28	30	35
1443	150	2.5	25	-28	-30	34
1444	150	3	24	29	0	33
1446	150	4	-24	-29	26	-33
1448	151	1	23	30	27	32
1450	151	2	-23	-30	28	-32
1452	151	3	0	-30	-28	35
1453	151	3.5	0	-30	29	-35
1454	151	4	21	-30	30	-35
1456	152	1	24	26	28	0
1458	152	2	-24	-26	31	0
1459	152	2.5	25	-26	-31	0
1460	152	3	26	-26	-31	35
1462	152	4	-26	-26	30	-35
1464	153	1	27	25	32	36
1466	153	2	26	28	33	37
1470	153	4	22	29	33	36
1471	153	4.5	-22	-29	-33	35
1472	154	1	25	30	32	34
1473	154	1.5	-25	-30	31	-34
1474	154	2	26	-30	30	35
1475	154	2.5	-26	-30	29	-35
1476	154	3	-26	-30	28	-35
1477	154	3.5	25	-30	-28	-35
1478	154	4	23	29	30	34
1479	154	4.5	-23	28	-30	33
1480	155	1	-23	27	-30	32
1482	155	2	22	-27	31	33
1484	155	3	23	-27	30	-33
1486	155	4	-23	-27	-30	32
1488	156	1	0	0	31	35
1490	156	2	0	0	30	-35
1492	156	3	23	25	-30	34
1493	156	3.5	-23	-25	31	-34
1494	156	4	-23	-25	32	-34
1496	157	1	21	28	-32	37
1498	157	2	-21	-28	32	-37
1500	157	3	25	29	32	36
1502	157	4	-25	30	-32	34
1504	158	1	26	-30	30	35
1506	158	2	-26	28	-30	33
1508	158	3	24	29	0	-33
1510	158	4	23	30	0	35
1512	159	1	-23	-30	32	34
1513	159	1.5	24	-30	-32	-34
1514	159	2	25	23	-32	-34
1516	159	3	21	-23	32	30
1517	159	3.5	-21	24	-32	-30
1518	159	4	23	25	-32	-30
1519	159	4.5	-23	26	31	31
1520	160	1	-23	27	30	32
1521	160	1.5	-23	-27	29	-32
1522	160	2	24	26	28	33
1524	160	3	26	-26	-28	30
1525	160	3.5	-26	27	-28	-30
1526	160	4	25	28	26	-30
1527	160	4.5	24	29	-26	31
1528	161	1	23	30	27	32
1530	161	2	24	28	26	33
1532	161	3	23	-28	30	32
1533	161	3.5	-23	27	-30	-32
1534	161	4	24	26	28	35
1535	161	4.5	-24	-26	29	-35
1536	162	1	26	28	30	-35
1537	162	1.5	-26	-28	31	34
1538	162	2	25	27	32	36
1540	162	3	26	26	30	35
1542	162	4	23	25	-30	34
1544	163	1	24	26	29	-34
1546	163	2	-24	-26	-29	33
1548	163	3	23	27	30	-33
