**absq	**bar	**beat	**b7	**b7	**b7	**b7
1256	130	3	0	0	29	-35
1258	130	4	0	0	-29	34
1260	131	1	21	32	28	35
1265.33	131	2.33333	-21	-32	30	-35
1270.67	132	1.66667	22	31	29	33
1276	133	1	23	30	25	32
1281.33	133	3.66667	-23	28	-25	32
1284	134	1	24	-28	0	33
1286.67	134	2.33333	-24	29	0	31
1288	134	3	-24	-29	26	-31
1289.33	134	3.66667	-24	-29	-26	33
1292	135	1	23	30	27	32
1297.33	135	2.33333	21	-30	28	32
1300	136	1	-21	0	-28	30
1302.67	136	1.66667	22	0	26	31
1308	137	1	23	0	25	32
1312	137	3	-23	30	-25	0
1314	137	4	-23	-30	-25	32
1316	138	1	0	29	0	33
1318	138	2	0	-29	0	34
1320	138	3	0	30	0	35
1322	138	4	0	31	0	36
1325	139	1.5	0	30	0	-36
1326	139	2	0	29	0	35
1327	139	2.5	0	28	0	-35
1328	139	3	0	29	0	-35
1330	139	4	0	-29	0	34
1332	140	1	0	28	0	35
1336	140	3	0	-28	30	32
1340	141	1	0	0	29	31
1344	141	3	25	0	30	32
1348	142	1	24	0	31	28
1350	142	2	-24	0	-31	35
1351	142	2.5	-24	0	30	-35
1352	142	3	25	0	29	-35
1354	142	4	-25	0	-29	34
1356	143	1	21	0	28	35
1358	143	2	-21	28	-28	37
1360	143	3	25	27	0	36
1362	143	4	-25	25	0	37
1364	144	1	24	26	0	38
1365	144	1.5	-24	-26	0	37
1366	144	2	-24	-26	0	36
1367	144	2.5	-24	-26	0	35
1368	144	3	25	25	29	34
1370	144	4	-25	-25	-29	39
1372	145	1	21	-25	28	-39
1373	145	1.5	-21	-25	-28	38
1374	145	2	-21	32	-28	37
1376	145	3	25	-32	27	36
1377	145	3.5	-25	31	-27	-36
1378	145	4	-25	30	25	-36
1379	145	4.5	-25	29	-25	35
1379.5	145	4.75	-25	-29	-25	34
1380	146	1	24	31	26	33
1381	146	1.5	-24	-31	-26	32
1382	146	2	-24	-31	-26	35
1383	146	2.5	-24	30	-26	-35
1384	146	3	25	29	25	-35
1386	146	4	-25	-29	-25	34
1388	147	1	21	28	25	35
1390.67	147	2.33333	-21	-28	28	-35
1394.67	147	4.33333	-21	-28	29	0
1396	148	1	21	0	30	35
1400	148	2	-21	0	-30	34
1401.33	148	2.33333	22	0	31	33
1404	149	1	23	28	30	32
1406.67	149	1.66667	24	-28	26	33
1409.33	149	2.33333	-24	29	-26	-33
1410.67	149	2.66667	25	-29	27	-33
1412	150	1	23	30	28	32
1414.67	150	1.66667	22	31	29	0
1417.33	150	2.33333	-22	-31	27	36
1420	151	1	21	30	28	37
1422.67	151	1.66667	22	29	26	38
1425.33	151	2.33333	20	-29	27	-38
1426.67	151	2.66667	-20	28	-27	-38
1428	152	1	21	32	25	37
1430.67	152	1.66667	22	31	29	36
1433.33	152	2.33333	20	-31	-29	-36
1434.67	152	2.66667	-20	-31	-29	35
1436	153	1	21	30	25	35
1438.67	153	1.66667	25	29	-25	-35
1440	153	2	-25	-29	26	-35
1441.33	153	2.33333	-25	-29	27	34
1444	154	1	21	28	25	35
1446.67	154	1.66667	-21	-28	26	-35
1450.67	154	2.66667	-21	-28	25	-35
1452	155	1	-21	-28	32	-35
*-	*-	*-	*-	*-	*-	*-
