**absq	**bar	**beat	**b7	**b7	**b7	**b7
1053	132	3.5	-25	26	0	0
1054	132	4	25	27	0	32
1055	132	4.5	-25	28	0	-32
1056	133	1	25	29	0	32
1058	133	2	25	29	0	32
1060	133	3	21	30	0	32
1061	133	3.5	22	-30	0	-32
1062	133	4	23	-30	0	-32
1063	133	4.5	24	29	0	-32
1064	134	1	25	30	0	-32
1065	134	1.5	26	-30	0	-32
1066	134	2	27	29	0	31
1068	134	3	28	-29	0	30
1069	134	3.5	-28	28	0	-30
1070	134	4	-28	28	32	28
1071	134	4.5	27	-28	-32	-28
1071.5	134	4.75	26	-28	-32	-28
1072	135	1	25	-28	32	29
1073	135	1.5	24	-28	-32	-29
1074	135	2	25	27	32	-29
1075	135	2.5	-25	-27	-32	28
1075.5	135	2.75	-25	-27	-32	29
1076	135	3	21	28	32	30
1077	135	3.5	-21	27	-32	-30
1078	135	4	23	26	-32	28
1079	135	4.5	-23	25	-32	-28
1080	136	1	22	26	-32	29
1082	136	2	-22	-26	31	33
1083	136	2.5	-22	27	-31	-33
1084	136	3	26	28	30	-33
1085	136	3.5	-26	29	-30	-33
1086	136	4	-26	30	28	32
1087	136	4.5	-26	-30	-28	31
1088	137	1	27	-30	29	32
1089	137	1.5	-27	29	-29	-32
1090	137	2	-27	29	-29	-32
1092	137	3	26	-29	30	33
1094	137	4	-26	28	-30	-33
1095	137	4.5	-26	27	-30	-33
1096	138	1	-26	28	-30	-33
1100	138	3	22	29	0	0
1102	138	4	25	27	29	0
1104	139	1	-25	26	30	0
1106	139	2	24	-26	31	33
1108	139	3	23	25	32	34
1110	139	4	-23	-25	25	-34
1111	139	4.5	-23	-25	-25	35
1112	140	1	22	0	27	36
1114	140	2	21	0	28	32
1116	140	3	25	0	29	34
1117	140	3.5	-25	0	28	-34
1118	140	4	-25	0	29	-34
1119	140	4.5	-25	0	30	33
1119.5	140	4.75	-25	0	-30	34
1120	141	1	0	0	31	33
1122	141	2	0	0	32	32
1124	141	3	0	0	-32	33
1126	141	4	0	29	31	-33
1128	142	1	0	30	32	32
1130	142	2	21	-30	-32	-32
1131	142	2.5	-21	31	-32	-32
1132	142	3	23	32	0	0
1134	142	4	24	28	0	33
1136	143	1	25	30	0	34
1137	143	1.5	24	-30	0	-34
1138	143	2	25	-30	0	-34
1139	143	2.5	26	29	0	35
1139.5	143	2.75	-26	30	0	-35
1140	143	3	27	29	0	36
1142	143	4	28	28	0	32
1144	144	1	-28	30	0	33
1146	144	2	27	29	29	34
1148	144	3	26	-29	30	35
1150	144	4	-26	28	31	-35
1152	145	1	25	29	32	-35
1154	145	2	-25	-29	-32	34
1155	145	2.5	-25	-29	31	33
1156	145	3	-25	0	30	34
1158	145	4	-25	32	29	-34
1160	146	1	-25	32	-29	0
1161	146	1.5	-25	-32	28	0
1162	146	2	-25	-32	28	32
1163	146	2.5	-25	31	-28	-32
1164	146	3	-25	30	-28	32
1166	146	4	-25	29	27	-32
1167	146	4.5	-25	-29	-27	31
1168	147	1	26	-29	28	30
1169	147	1.5	-26	28	-28	-30
1170	147	2	-26	28	30	28
1171	147	2.5	-26	-28	-30	29
1172	147	3	25	-28	32	30
1173	147	3.5	-25	-28	-32	31
1174	147	4	-25	27	-32	32
1175	147	4.5	-25	-27	31	-32
1176	148	1	0	28	30	-32
1177	148	1.5	0	-28	-30	28
1178	148	2	25	27	29	32
1179	148	2.5	-25	26	-29	-32
1180	148	3	23	25	-29	-32
1181	148	3.5	-23	-25	28	-32
1182	148	4	21	32	28	31
1183	148	4.5	-21	-32	-28	30
1184	149	1	25	-32	-28	29
1186	149	2	-25	32	27	-29
1188	149	3	0	32	28	30
1192	150	1	21	32	30	0
1194	150	2	-21	-32	-30	32
1198	150	4	21	25	30	32
1200	151	1	21	28	30	32
1204	151	3	25	-28	29	32
1206	151	4	-25	27	-29	-32
1207	151	4.5	-25	26	-29	-32
1208	152	1	-25	27	-29	0
1210	152	2	-25	-27	29	32
1212	152	3	0	26	31	35
1214	152	4	26	-26	-31	-35
1215	152	4.5	-26	-26	-31	34
1216	153	1	28	-26	30	33
1219	153	2.5	27	-26	-30	32
1220	153	3	26	0	0	31
1222	153	4	25	0	0	30
1224	154	1	24	0	0	-30
1226	154	2	-24	0	26	29
1228	154	3	23	0	28	30
1230	154	4	-23	25	27	-30
1232	155	1	0	32	28	0
1234	155	2	25	-32	29	0
1235	155	2.5	-25	31	-29	0
1236	155	3	28	30	30	0
1238	155	4	-28	-30	26	30
1239	155	4.5	27	29	27	-30
1240	156	1	26	28	28	31
1241	156	1.5	-26	-28	29	-31
1242	156	2	25	27	30	32
1244	156	3	24	-27	-30	33
1246	156	4	-24	26	29	-33
1248	157	1	23	27	30	32
1256	158	1	0	0	0	0
1256	158	1	0	0	28	0
1260	158	3	0	0	31	0
1266	159	2	0	0	31	0
1268	159	3	0	25	30	0
1270	159	4	0	-25	29	0
1272	160	1	21	28	30	0
1275	160	2.5	-21	-28	29	0
1276	160	3	-21	-28	30	0
1277	160	3.5	-21	-28	31	0
1278	160	4	21	28	32	0
1280	161	1	23	27	-32	0
1282	161	2	24	26	31	0
1283	161	2.5	-24	-26	30	0
1284	161	3	25	27	29	0
1288	162	1	21	26	30	0
1290	162	2	-21	25	-30	0
1292	162	3	24	26	0	0
1294	162	4	-24	-26	28	0
1295	162	4.5	-24	25	-28	0
1296	163	1	-24	26	-28	0
1297	163	1.5	-24	27	-28	0
1298	163	2	24	28	28	0
1300	163	3	23	-28	30	0
1302	163	4	22	27	31	0
1303	163	4.5	-22	26	-31	0
1304	164	1	23	25	32	0
1306	164	2	-23	28	-32	0
1308	164	3	0	-28	30	32
1310	164	4	23	27	-30	-32
1312	165	1	24	26	28	35
1314	165	2	-24	-26	31	-35
1315	165	2.5	23	-26	-31	-35
1316	165	3	21	25	30	-35
1317	165	3.5	-21	-25	29	-35
1318	165	4	23	-25	32	35
1318.5	165	4.25	-23	-25	-32	34
1319	165	4.5	-23	-25	-32	33
1319.5	165	4.75	-23	-25	-32	32
1320	166	1	22	29	-32	33
1322	166	2	-22	-29	31	33
1324	166	3	25	-29	32	34
1326	166	4	-25	-29	-32	34
1327	166	4.5	-25	-29	31	-34
1327.5	166	4.75	-25	-29	30	-34
1328	167	1	-25	27	29	32
1329	167	1.5	-25	-27	28	-32
1330	167	2	-25	-27	29	-32
1332	167	3	21	0	30	-32
1334	167	4	-21	25	-30	-32
1336	168	1	-21	26	0	0
1338	168	2	22	27	0	0
1340	168	3	23	-27	0	32
1342	168	4	-23	25	0	-32
1344	169	1	21	28	0	-32
